Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Puerto Rico,PRI,"Population ages 15-64, total",SP.POP.1564.TO,1239027.0,1274207.0,1315273.0,1356276.0,1392233.0,1420872.0,1443365.0,1459891.0,1474494.0,1493422.0,1524520.0,1566881.0,1615235.0,1665469.0,1712925.0,1755403.0,1793857.0,1829193.0,1863072.0,1894696.0,1926432.0,1959930.0,1991917.0,2021862.0,2050326.0,2078821.0,2109419.0,2140572.0,2170922.0,2199708.0,2228052.0,2253856.0,2277964.0,2306009.0,2336685.0,2366037.0,2398270.0,2425687.0,2444489.0,2460905.0,2470458.0,2477944.0,2484227.0,2489953.0,2495891.0,2498864.0,2494584.0,2484770.0,2473129.0,2459839.0,2446362.0,2416482.0,2384297.0,2354304.0,2313516.0,2269728.0,2221619.0,2162855.0,2071274.0,2064574.0,2111840.0,2087908.0,2049059.0,2029930.0
Puerto Rico,PRI,Population ages 15-64 (% of total population),SP.POP.1564.TO.ZS,52.5456629958122,53.0980903185769,53.6775579188163,54.1529135607618,54.5104461458498,54.7753356705807,54.9854547733217,55.1802964341208,55.3891172355403,55.6385269748821,56.0897729175924,56.7260528148991,57.3336087956119,57.8531821915603,58.2766641903392,58.6306947913318,58.9337338468099,59.2222870307312,59.5340771600894,59.8056571141252,60.0883322562055,60.4440633298,60.7763813622912,61.0624635317838,61.3100844834849,61.5582282015067,61.8678732330873,62.1924944156856,62.4924042483743,62.7474947957807,62.9927177949055,63.2730600222247,63.5384092858691,63.7812388803674,64.0321420249508,64.2403203393085,64.3890402716558,64.5227260515843,64.6501799027987,64.7592874177403,64.8311120523497,64.8884784992997,64.9691765905763,65.0781825783659,65.2200384748694,65.391983148862,65.5569912007172,65.6826224228169,65.7595586780407,65.7638750239206,65.7354834232671,65.68789423813,65.6019921333804,65.5233251950613,65.4483322450875,65.3491587165656,65.2137701641007,65.042680506938,64.8620223308204,64.645319539559,64.3548216762959,63.9933937904394,63.6331338605531,63.3227045002414
Puerto Rico,PRI,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.75809353760075,7.93452130011413,8.14554587780187,8.35948685540048,8.55021124560612,8.70132685221241,8.80594427581331,8.85567688579543,8.85417412324415,8.82434649649003,8.85682565386375,8.94396680640424,8.97764207963928,8.96257000706868,8.90475668683586,8.84257095207953,8.83402591369403,8.84742617267317,8.83718661715988,8.81360937189999,8.83052384694469,8.83729776161002,8.82628684570171,8.85395731314452,8.85546852261797,8.78935227925525,8.69214090837731,8.54808078031155,8.35231891208529,8.15757062741178,8.04341872381849,8.02286994957086,8.02105675188744,7.98683228289559,7.9041136770459,7.79196078098849,7.70051341931987,7.6630469954606,7.67835449992416,7.73376723329532,7.7417290457822,7.63119304361824,7.45592611131094,7.28061672788795,7.09894596231353,6.91043978997219,6.74921128764332,6.63894117551193,6.59465566206363,6.63406875971702,6.72797281829488,6.81420674733203,6.86281650876163,6.85853543780191,6.77573403023772,6.62733489676435,6.45616549118409,6.28424022635479,6.17201969929009,6.11226864480804,6.04676796874207,5.96626684147802,5.8872963610148,5.8111378039003
Puerto Rico,PRI,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.97366251417177,7.28797566468009,7.6626860272562,8.01029093790868,8.25976994771758,8.39525851557993,8.43360005448987,8.37317891575163,8.23895487335237,8.10037678895397,8.15849424349899,8.41048742084068,8.64044633913489,8.79403814285033,8.83934171776627,8.7759028500893,8.66852736885598,8.52791996977468,8.35211718090435,8.15828152011686,8.10612965432549,8.2451744925089,8.44086096894062,8.6710420625264,8.85418461719585,8.9117760228557,8.86915932130607,8.72607414781455,8.54038910579461,8.36768074235039,8.29791250672243,8.36264030323946,8.43592236287306,8.44265264958245,8.37490451322652,8.23606997705936,8.07645639492105,7.99759346428595,8.01642643602478,8.10976272621684,8.20447806595396,8.22337386868628,8.15171696415224,7.99893567492098,7.78742660614839,7.56066984740444,7.35805012015104,7.20303062413903,7.14075468986718,7.19958421930367,7.31545380175864,7.40416610077414,7.44092593566322,7.40350148089709,7.25974594419055,7.03913310651819,6.79990948621194,6.5666405094383,6.4666637693306,6.49121531207162,6.52330793453079,6.54291166688882,6.58535289652603,6.64883201825046
Puerto Rico,PRI,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.30197039118608,6.3476499439606,6.44728181645649,6.55113494582641,6.65311533155986,6.75384464875918,6.84936990872769,6.93806451804969,7.01360630372177,7.0683119524519,7.17157973110914,7.36321047827687,7.58347049141782,7.78227121961829,7.96213198349404,8.08551007087735,8.08954106199819,7.98469590418416,7.85062548382296,7.68017176279877,7.57939013477358,7.66004633169589,7.79294346216748,7.88640179331863,7.95385057832302,8.00730790842513,7.9898054002526,7.93097934485922,7.90729527646592,7.85718998882132,7.78787927703677,7.76354792393437,7.72182781400137,7.62425798145461,7.48842487206438,7.37174963179996,7.32068301668723,7.28843619315094,7.21216686998321,7.07896783523278,6.97685316993406,6.97771170858455,7.02191558237397,7.07381550027317,7.12247888153811,7.1209075984872,7.04764847529141,6.92948843311251,6.7907122323241,6.62515600530861,6.44241209236865,6.27567558017848,6.15085520248176,6.08300319654711,6.07369586445522,6.10645543948265,6.14011055108377,6.14867435213193,6.17325312796077,6.19217022269101,6.17001866599757,6.13870145820025,6.13562789263022,6.1683153531543
Puerto Rico,PRI,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.360067528948,5.44381207351246,5.59324468122533,5.74937465145175,5.91375269922197,6.0838740758804,6.24797669148592,6.39021836384488,6.47678629975552,6.4762656212861,6.51116266471264,6.67289483409881,6.88367644172218,7.07830007236369,7.26921300244347,7.42947184045568,7.47412224073268,7.43703337156078,7.37713584946307,7.23309148603842,7.10562756441622,7.13868126300061,7.22752732400072,7.28543157094294,7.33888291258056,7.42244988452153,7.49970462624274,7.55526434241268,7.63136592654613,7.63190814588595,7.59213736308236,7.63591982317383,7.67353543491359,7.66284546771833,7.61185502960829,7.56920910983272,7.53546409442654,7.46445366894631,7.36020780576433,7.20564463505468,7.06066172130901,7.02992328863384,7.11075937432936,7.22822407467453,7.33544720343706,7.38370188213403,7.34618606247854,7.2320608597365,7.05788911104126,6.84096499954528,6.63753185654826,6.47825275023768,6.34800430710283,6.26210807741529,6.21981969473768,6.1999670268731,6.1685758144712,6.10686450815927,6.09712652994413,6.12975574969942,6.14755898857894,6.18175729932347,6.28524980942085,6.46695897000023
Puerto Rico,PRI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.82223243475593,5.71334560373459,5.65603459763292,5.6456299914349,5.67471257688439,5.72731335925526,5.7924133740163,5.85937732579948,5.91860445907922,5.96868231583742,6.02984726452551,6.11549496585848,6.23186401294588,6.38158610189767,6.5266471210793,6.66937557834005,6.84913141280255,7.04846402933709,7.20803980885945,7.35282582716984,7.4377574983988,7.39408245298235,7.28082530717216,7.21140234674011,7.18308941889905,7.18482575940692,7.26481208303337,7.35741556864054,7.39565166938128,7.40076602584544,7.41283273137469,7.39552512439387,7.3657075754976,7.37752262404686,7.40121338183211,7.39990111758007,7.36736926362797,7.29904250434268,7.17293123821688,6.99078865554473,6.84253755974412,6.7979414583349,6.79458511812984,6.76243035501633,6.70546949939453,6.65356943085944,6.63484926435893,6.63631835627154,6.63876647251091,6.62736493003231,6.61880301989116,6.6017872749928,6.53404565272072,6.41251300104008,6.23364950450926,6.01387955021292,5.79966238890584,5.63323510991855,5.56821333841238,5.62194776261149,5.7496203710284,5.89307307589888,6.0326171565254,6.16013837077975
Puerto Rico,PRI,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.10546699121115,5.05725202881974,5.06495769441056,5.0983436008988,5.15067616690988,5.21202460750319,5.27467477334051,5.33033747139663,5.37294235341501,5.40258148235901,5.44959209394263,5.54348536870482,5.67564861276342,5.82929711875828,5.99081520404879,6.1876176618648,6.40872821197746,6.60767602737665,6.7295419112849,6.81445346156854,6.84645962653465,6.76351913497223,6.67950485716734,6.67851254616673,6.69572911351404,6.70313132384781,6.76186997677193,6.8425793836972,6.87368400513005,6.90374111704939,6.95974815136788,6.97614134085485,6.98478945383823,7.07186148463552,7.17728286244358,7.22230391567595,7.27143741687561,7.29287352060396,7.2166231453648,7.08047833470515,6.9795265232048,6.90318253488014,6.83171827728682,6.79727569743054,6.761704522383,6.71113610097265,6.68454514246481,6.70013422344672,6.71979643974851,6.71364192533467,6.70634031636732,6.68695391371271,6.61322605202816,6.4890033912746,6.30671308825121,6.0826126706734,5.85975867067047,5.67069558763051,5.57798523690957,5.60770088588507,5.70746238957206,5.82541442211725,5.95692243110877,6.09706037553676
Puerto Rico,PRI,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.67318803911401,5.57103636905802,5.45163074860588,5.33055790609963,5.23100515312138,5.16100815447268,5.12540453532775,5.13127184390871,5.17766385656941,5.25210967862671,5.33320119085655,5.41426195832926,5.48505553173538,5.53987004513077,5.61515816424707,5.68976566819073,5.74957461469799,5.8634770422674,6.02741798927242,6.14621062167121,6.2386496295657,6.39167211801057,6.58585833578694,6.73822697737496,6.86411700054694,6.96985202398642,6.99023111813883,6.931689076031,6.91033324734515,6.93131084398953,6.93174005126658,6.96296970297663,7.01532472546328,7.04596617832133,7.08852571528422,7.1468508297383,7.14765405491017,7.11624414341582,7.10029815510949,7.10927230783876,7.11315920090904,7.06554684414797,6.99052496283683,6.88146568544763,6.74610351104597,6.64755100740317,6.60504106175042,6.58057708134712,6.54453555280179,6.49685857513567,6.44711034332856,6.41701143261553,6.42041167099857,6.4496285530657,6.48722077660973,6.5166920860871,6.51018104109827,6.4472535163992,6.32324379119257,6.1418564762134,5.92775229191474,5.7315520425135,5.60267827913873,5.56982983467707
Puerto Rico,PRI,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.11413878805018,4.98771412982343,4.90498987836238,4.8758026801118,4.89760338427075,4.9485823722886,5.0069619428146,5.06427492639877,5.11638375419286,5.15786327295868,5.1508539798543,5.10157447974719,5.06487483222338,5.07947553758678,5.14878802089116,5.2146704088599,5.29145814116055,5.41698569312608,5.56515746974573,5.71544751593502,5.90745555544896,6.10973815633259,6.26432026922807,6.34347155340521,6.39280297265338,6.45364584608493,6.46007896225153,6.41895753898036,6.4231488560564,6.45680389968873,6.45318420364174,6.46932777706092,6.52191576322519,6.55027818438053,6.57312224362453,6.64643961601965,6.69515455931229,6.69912896868745,6.77833083243467,6.90430826547135,6.94221518628397,6.94973095716786,6.93915656064009,6.84424080816954,6.73033712458253,6.66420718296863,6.62549948506694,6.59397517749285,6.57317957195642,6.53515528449342,6.48433407391561,6.44930734754856,6.44750889883109,6.47470667124316,6.5184164576205,6.55484779904378,6.54772461791561,6.48407817940694,6.37390671825617,6.21186342127258,6.00862361920661,5.81306059551946,5.67174627861417,5.61879317938633
Puerto Rico,PRI,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.87401542176299,4.93570378291672,4.98855225381289,5.01834217812324,5.01814103086608,4.9892482193862,4.93196026423536,4.85191541681304,4.76809814599658,4.70367302411206,4.68142154296855,4.70300078043796,4.75155945284298,4.82216165515741,4.90585111500716,5.00556290450955,5.12678533411685,5.20796855287953,5.24145188783186,5.3172951665567,5.37607447145165,5.39702453657108,5.49265583779624,5.64775363306641,5.778965283329,5.89678121563895,6.06677689129768,6.28112087030434,6.43881745933023,6.53670234515006,6.6401405412238,6.68374357449524,6.63137547185999,6.60834353762362,6.60944147277417,6.59861434160354,6.6615115112395,6.74551119338207,6.8013527242505,6.87921654963452,6.95153199412448,6.94315114837145,6.90281735840894,6.88924527874358,6.9052092500263,6.92146513714419,6.89820156331973,6.83919215130255,6.7428679851665,6.63424855591546,6.55560896302373,6.51051653057895,6.48709335960426,6.47977666027852,6.47775956314997,6.46916050314053,6.46946077072012,6.50223332456187,6.546867277625,6.58111309133085,6.59763970128602,6.57215988545103,6.48568980091866,6.3404669288907
Puerto Rico,PRI,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.77649404807166,4.74696071424215,4.69287214039421,4.61669476794432,4.53710427989199,4.48347439229658,4.47768205079224,4.52557657195753,4.62187603412527,4.75073016794335,4.8470044480527,4.86450980550631,4.84223304041785,4.79827465613017,4.74323651812672,4.71306020839511,4.70914277896019,4.71983068471716,4.79568674767849,4.92798614665117,4.99032597467804,5.0286742998956,5.13209781330093,5.26782173748672,5.41686351884154,5.58093029005785,5.75669958659669,5.93210499867823,6.04750087363434,6.10530334175134,6.18271378204699,6.22566352394338,6.18309302276346,6.1513235640854,6.150347778808,6.12218197188863,6.14011267433563,6.22742148691026,6.29242367507652,6.31474066136522,6.39109282056612,6.46456464076655,6.47323796467397,6.53853272622955,6.63359145803895,6.66609418491635,6.67037418468932,6.64938650171311,6.57664733136494,6.49665707187058,6.4533969369427,6.44596858164698,6.45068092918199,6.45355099848408,6.44367166651763,6.42241573117909,6.41271841038218,6.43836288017626,6.4884889578187,6.54923208664009,6.59834789338963,6.59697591328914,6.53245679418332,6.41344200359189
Puerto Rico,PRI,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,4.16102152124061,4.15411349778413,4.13059718066441,4.1177168342198,4.13033617945171,4.17084684898975,4.234888629805,4.3099855316666,4.38173271588283,4.43906557593465,4.47140087364305,4.46936200428291,4.44499384517503,4.41081915067153,4.37697772123752,4.36997601726258,4.3876955342862,4.4243645272922,4.49559853980824,4.58721099232697,4.69664966287677,4.81287733326725,4.86618349073245,4.87063335884898,4.92771898844046,5.00395388438106,5.07495322053459,5.19702754486314,5.36012491383789,5.52236551961571,5.65735333909893,5.81673710281837,6.02495495881949,6.18968215461498,6.31891194586888,6.42829654811647,6.43413603140504,6.3661493800059,6.34972230401624,6.34550845689727,6.3439497506935,6.44473957586596,6.558602111321,6.62947232201978,6.70229142027095,6.75843666646099,6.76529503271038,6.76152614466962,6.78396136046434,6.81345399541828,6.83146341224158,6.82932760507437,6.7949033705039,6.72946550955865,6.66663441252987,6.63433207056212,6.62975511374557,6.64233127982853,6.64528341178992,6.62565360241229,6.58957575827896,6.55702638322393,6.54799092690748,6.55257553197504
Puerto Rico,PRI,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,4.49357133642214,4.44537741242453,4.38402871391256,4.32101986439639,4.26208807350806,4.20191158190242,4.13297095478241,4.05694148325326,3.98770169502924,3.94976550357498,3.9935842380294,4.11323557829012,4.23402584003988,4.32033277335081,4.36202510987189,4.36726362464055,4.34804750188679,4.33883786323043,4.32112490295149,4.28811902041298,4.30729181657409,4.35946532692362,4.40938870582003,4.48934594908203,4.60226914005515,4.68370144078317,4.76094517203347,4.88674441700346,5.04475786876977,5.21515827802901,5.3475008870987,5.46998969168288,5.63098618788798,5.75475228694544,5.84414249709774,5.94309625396066,5.97548819529478,5.93496284820839,5.89497541407371,5.8733346465714,5.84792116155212,5.89589853365692,6.02875276361923,6.13044179003388,6.18869765344067,6.26470972713952,6.32947476828012,6.35737323831726,6.40517356413261,6.45112875085575,6.48691684760119,6.52618384716375,6.54687060630931,6.54778201148484,6.55542115939437,6.58955950900016,6.64371204383803,6.70313065488727,6.71600385874408,6.67186500383949,6.60632674394415,6.54960874130762,6.51678025368619,6.50361353458404
Puerto Rico,PRI,"Population ages 50-54, female (% of female population)",SP.POP.5054.FE.5Y,3.17141026301041,3.36100685840026,3.52917661025573,3.63590488806055,3.67426563242836,3.66185889750608,3.62354883750266,3.58266151840098,3.55863668984859,3.56422170738536,3.63138975363896,3.75567295356711,3.88922698164617,4.00525392855201,4.08182287100981,4.11566242580741,4.12278879599564,4.12667189937938,4.11598119609165,4.08653350743388,4.0844526611764,4.11348309675347,4.15079191751644,4.20801307705841,4.29003350233387,4.3801790391904,4.45711069089346,4.51097278054719,4.54621475284519,4.61780014803686,4.7219257496485,4.82583774608647,4.9520096945779,5.09250517783084,5.22271561948843,5.36790652350023,5.5675161027439,5.79484671954242,5.98558810744801,6.15752958546925,6.26725556247024,6.24628046372525,6.19192546740079,6.20187163419295,6.23801441687671,6.28535823780561,6.39021905350458,6.49450786743915,6.56412330978882,6.61554975127764,6.65915118610185,6.69882576926714,6.75112140521506,6.8351163457315,6.93673592973759,7.02789576397658,7.09072303791018,7.11097678526462,7.04827037444887,6.93732171527442,6.84454719364631,6.77189301195983,6.70087748269696,6.62834310270087
Puerto Rico,PRI,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,3.68342046424443,3.80317198830013,3.91952190938248,4.01075077699761,4.06045774946478,4.07023011544432,4.04591241770248,3.99279415551725,3.91773464183059,3.825970436559,3.74211741038416,3.69590182664338,3.69142910436836,3.72416840460481,3.78977022600566,3.86654989552661,3.94495571694014,3.99251722742881,3.9922222848076,3.95768705412211,3.9246801175594,3.92344307401367,3.95011178885539,3.97254968537143,3.99605085816365,4.05285440826693,4.11535109894031,4.18296057786426,4.25074103704387,4.34098784283785,4.44248541458245,4.53280172322962,4.63674757634312,4.75667059445402,4.88709260971089,5.0183978006507,5.15866867692342,5.32433613378617,5.47077292845273,5.60398461495288,5.73093994448616,5.76820891864518,5.74778537412262,5.73751667084769,5.75347841549675,5.78880236635514,5.86787504291109,5.98547163646639,6.07842740162452,6.14635123425828,6.21637130403682,6.29224387704287,6.37855295976151,6.4967595065953,6.64634447670998,6.8010371547189,6.94182654377993,7.05420791530429,7.07202724595623,7.01525639345817,6.95749307745881,6.90133518857466,6.8165900167488,6.69382012504871
Puerto Rico,PRI,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2.56774069874658,2.59788386990633,2.68531417703425,2.82144632448299,2.98306174112556,3.13898282976124,3.2615111993356,3.33348466535281,3.34961390988967,3.32006911128745,3.28419374424635,3.27562267900636,3.29417988686187,3.33519112609429,3.39269392358513,3.47002387762201,3.55782671804134,3.6445420370082,3.72360780919961,3.76749272145912,3.78813550339849,3.81097456294951,3.85229210894182,3.88496056726285,3.87464029512945,3.8851943795769,3.94735241662082,3.98568755557924,4.00582493418008,4.06689984818078,4.12529312481242,4.15367483899341,4.20365584248456,4.28665172604541,4.41799619890536,4.55041764124988,4.63738838583854,4.74284446371101,4.85932917012432,4.95831299532749,5.12576183985427,5.3783173987519,5.63361009731595,5.84703154385903,6.02450299004278,6.14015745004961,6.16015046673303,6.15028194033621,6.17108959583246,6.22223272460334,6.2984700739484,6.40726861190526,6.52733818227551,6.6460681092898,6.77705107415683,6.91241506360322,7.03462140857089,7.16102795529216,7.26085037162058,7.30885827919482,7.31724509020448,7.27889443945653,7.17132227665366,6.99827906417046
Puerto Rico,PRI,"Population ages 55-59, male (% of male population)",SP.POP.5559.MA.5Y,2.94798374315761,2.98310435186093,3.02808935516622,3.09221404368145,3.17472310493819,3.27466945810757,3.38835427657448,3.50308595432587,3.6017556342393,3.6721713148389,3.70782987112512,3.70938435189464,3.683223277653,3.63561716549227,3.57053426682557,3.51451249198348,3.50407725999437,3.5376662977662,3.59697916862246,3.67077397084008,3.71210740246824,3.72149094370423,3.71846346802527,3.70147274456621,3.67095120699231,3.66030923020703,3.69732976126004,3.72173968958611,3.7334194254886,3.78199330475128,3.84482269387841,3.90434366676453,3.98259052486483,4.06362845269106,4.14673751294861,4.21335074801695,4.27468325961466,4.35195667573669,4.43862454776863,4.54990672467801,4.71246255637743,4.91567063344893,5.13611969275907,5.34339568078619,5.51837281964564,5.64831643874053,5.68521798832818,5.67066467097594,5.66856598161311,5.6991303309563,5.7705340333773,5.88545203494952,6.02928669896232,6.18616760502156,6.36516169113252,6.56351073874792,6.75982044021503,6.95534545808822,7.09385243444433,7.16050656236675,7.1938221084581,7.189959589983,7.11082662300267,6.9520948278977
Puerto Rico,PRI,"Population ages 60-64, female (% of female population)",SP.POP.6064.FE.5Y,2.34528325341189,2.34366034980926,2.33905518742404,2.34586282423127,2.37520168076076,2.43813170307821,2.54245897806889,2.68572160068591,2.85154206610979,3.01248471326214,3.09835944160978,3.09733236593744,3.07620226552883,3.07263063454951,3.09406469821043,3.12747904015179,3.15610534113365,3.18348072846988,3.22086963699053,3.25666449809981,3.28668268626569,3.31586017131203,3.35776917370549,3.42145551015558,3.48887068952103,3.5459679368657,3.58952309696326,3.65794884886092,3.72531979116837,3.71856321977123,3.72351616806835,3.79504894242867,3.82654319663693,3.81227505083556,3.80869999089464,3.81044318370084,3.83984029369893,3.92305108389823,4.05985537118973,4.2470060092478,4.38839912219924,4.45496688575144,4.55709797746818,4.69670915650578,4.84722645755915,5.05747341525807,5.32087832469276,5.57562988404593,5.78672461505966,5.94711885581809,6.05805902345563,6.11664676533156,6.15486396411503,6.22460392857919,6.34815169013021,6.51570810852179,6.71325391953463,6.91445442100257,7.05174118535937,7.12651063920685,7.17429864725906,7.1871039278714,7.17129317757567,7.14517478299825
Puerto Rico,PRI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.47727177582166,2.47824995025495,2.49239376833266,2.52357082989541,2.56295974185531,2.60155154946778,2.63974480574868,2.68448253328972,2.74101949371519,2.81229440704015,2.89951698968091,2.9944064051914,3.08625842136523,3.17144359510204,3.25491853773117,3.33794211553447,3.38973268560708,3.3955337410185,3.37048598861671,3.31431505139999,3.25434211830773,3.23965795915715,3.26367368560456,3.30169741983927,3.35021305784907,3.3855245829642,3.39904724720654,3.42615702646639,3.45311732243936,3.42890703001116,3.41158641215334,3.44071476387141,3.44324354325676,3.43658221781997,3.48125136736497,3.56401825187067,3.6697459135423,3.77608735470858,3.87568934617171,3.94963159857854,3.97538048744616,4.02778048880994,4.12940127303513,4.26007256218325,4.43318621633149,4.64571675170938,4.88184002746309,5.11895221821907,5.32794878147096,5.4842377716565,5.58089668287638,5.61993526189506,5.64412791455293,5.71087401579817,5.85262598071284,6.05524497534509,6.29752738347879,6.55817818287306,6.73579879714026,6.82083132175411,6.88665251362865,6.92646547268016,6.9029902430646,6.83500204920501
Puerto Rico,PRI,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.86361998324977,1.90291302067803,1.93339713382355,1.96061162545379,1.98543179475499,2.00829066829846,2.03165582177747,2.06326323435723,2.11456606848855,2.19846138892798,2.29963688249183,2.39434003027452,2.4756573214755,2.5315031809037,2.57053649697462,2.59723750136732,2.62512885936004,2.67179769103903,2.74889603949871,2.85097331739975,2.92189612698182,2.92906604819416,2.9125246428863,2.8999577069476,2.89651392453359,2.92153672689147,2.97719651335637,3.04626156819731,3.13124997043287,3.23475161033564,3.30707442080233,3.33376120384347,3.38052826870281,3.44688577276287,3.48077531383242,3.53312887197075,3.61176607291802,3.64225348929661,3.61291589068581,3.54524353960291,3.50276265365923,3.55332362418032,3.67707906260768,3.83561643835617,4.00871802593868,4.1456822616325,4.25544437307388,4.40137079228494,4.57875326739641,4.77361475376782,4.99646082304063,5.24711950258094,5.50159302423074,5.73306791695653,5.94545879224922,6.13050822441248,6.26839052853187,6.38083020360091,6.47415235483047,6.55614384824243,6.6513606453475,6.75306344284265,6.81899064028156,6.83430447080861
Puerto Rico,PRI,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,2.00459477077835,2.04558371239832,2.0644746868004,2.07184415042282,2.0789987368465,2.09393753754468,2.1184113539364,2.15208677946389,2.19236468769321,2.23390390162298,2.26678317216822,2.29092717893405,2.31762188634966,2.35943335745456,2.42332782675176,2.49505216773669,2.56046291898477,2.62819848405314,2.71040791500774,2.81902408012407,2.93645844326544,2.98968659086442,2.97091931727001,2.91443144246024,2.84635282355406,2.8159456705625,2.84269503214326,2.89339971564049,2.94859718864175,3.01245081341399,3.04526854473279,3.02982541677095,3.03120899895804,3.04500461205274,3.02685680771069,3.02737612865097,3.05170302621386,3.06957437089118,3.0895098768593,3.14316174869909,3.24988528459867,3.38236506108498,3.49445729694504,3.59274943488306,3.68214006864854,3.75365709181823,3.85452797802952,3.99518959061849,4.16150548474699,4.35364569704362,4.56364880790958,4.79452442392141,5.03638404543033,5.26420280736646,5.47590164397359,5.65860823428905,5.79590975530698,5.91316778607738,5.99808839264783,6.06148752959705,6.14607304879955,6.24898812407143,6.31412593183345,6.31187695785344
Puerto Rico,PRI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,61379.0,64250.0,67417.0,70861.0,74251.0,77463.0,80578.0,83618.0,86860.0,90808.0,94757.0,98091.0,101596.0,105312.0,109189.0,113102.0,116963.0,120761.0,124653.0,129389.0,134499.0,138949.0,142976.0,146992.0,151623.0,156810.0,161928.0,167203.0,172747.0,179099.0,185213.0,189772.0,194627.0,200272.0,206074.0,212602.0,219953.0,226291.0,231197.0,235681.0,240495.0,246592.0,252882.0,259277.0,266055.0,272570.0,278650.0,285040.0,292119.0,299889.0,308749.0,316761.0,325229.0,334099.0,341729.0,349721.0,357810.0,364497.0,364376.0,377717.0,401404.0,412766.0,419571.0,427639.0
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,5.15339518612971,5.29509629522997,5.43568062605241,5.58267111464982,5.72829911114214,5.8755939375687,6.03121621004075,6.20233041386578,6.3974406272886,6.63009213387628,6.82950006851611,6.95251291874649,7.05567696159113,7.15261540971127,7.25833716405465,7.37653948906685,7.49902517550879,7.62576782644342,7.76399069058967,7.95525677523343,8.16778485890488,8.34033225182253,8.4885293608809,8.63602575798354,8.81763215209702,9.02758415809373,9.22919604379378,9.43566553427609,9.65332848014911,9.91214694576666,10.1541362506782,10.3253549023399,10.5159091884008,10.7238393731844,10.9249102226919,11.1595203028568,11.4094044837948,11.623078922255,11.8012826150969,11.965000739257,12.1711207580732,12.4485678999303,12.7448933649587,13.0538554304834,13.38680073116,13.7282009162165,14.0872550780493,14.4876640917202,14.926944826454,15.3993389150635,15.9250055888535,16.5170948831225,17.1528884044605,17.8101135508059,18.5009191085064,19.2503184260732,20.0568470550539,20.9045070696215,21.7280220938628,22.4837786518456,23.2161209243367,23.9762695043924,24.6631272488131,25.2225690512816
Puerto Rico,PRI,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,58885.0,61858.0,65007.0,68276.0,71456.0,74479.0,77403.0,80198.0,83022.0,86164.0,88783.0,90498.0,92453.0,94935.0,97815.0,100829.0,103914.0,107344.0,111296.0,116011.0,120850.0,124530.0,127494.0,130387.0,133546.0,137191.0,140920.0,144703.0,148365.0,152449.0,156202.0,158368.0,160595.0,163058.0,165134.0,167668.0,170828.0,173911.0,176719.0,180135.0,184454.0,189073.0,193451.0,197919.0,202608.0,207502.0,212634.0,218082.0,224168.0,231159.0,238690.0,245278.0,252540.0,260463.0,267779.0,275341.0,282642.0,288588.0,287509.0,295426.0,310860.0,316656.0,318808.0,321377.0
